Wall time,Step,Value
1714563717.405381,20000,0.004994886461645365
1714563775.7016501,30000,0.004989762790501118
1714563835.8726904,40000,0.0049846298061311245
1714563895.9981518,50000,0.00497949356213212
1714563957.9780693,60000,0.004974359180778265
1714564018.960187,70000,0.004969221539795399
1714564079.1494431,80000,0.004964090883731842
1714564134.1214366,90000,0.00495897326618433
1714564190.7146955,100000,0.004953851457685232
1714564249.8254256,110000,0.004948724526911974
1714564317.2540176,120000,0.0049436055123806
1714564391.370996,130000,0.004938493482768536
1714564468.6709096,140000,0.004933372139930725
1714564541.9630785,150000,0.004928243346512318
1714564609.1882105,160000,0.0049231285229325294
1714564683.5210273,170000,0.004918009974062443
1714564747.4724576,180000,0.004912897478789091
1714564815.2140927,190000,0.0049077789299190044
1714564877.6506753,200000,0.004902656655758619
1714564938.5068667,210000,0.004897520877420902
1714564999.3610942,220000,0.004892401397228241
1714565062.9966073,230000,0.004887275397777557
1714565129.7431965,240000,0.004882163368165493
1714565188.1727448,250000,0.004877046216279268
1714565250.6434736,260000,0.004871925804764032
1714565315.1336026,270000,0.004866788629442453
1714565376.035229,280000,0.0048616547137498856
1714565432.4822478,290000,0.004856530576944351
1714565490.9697905,300000,0.00485139898955822
1714565550.1593056,310000,0.004846284631639719
1714565607.7440617,320000,0.004841165151447058
1714565666.6081076,330000,0.004836034961044788
1714565726.3150773,340000,0.004830897320061922
1714565784.0438497,350000,0.004825766198337078
1714565841.2992668,360000,0.0048206280916929245
1714565899.3988283,370000,0.00481549184769392
1714566019.4649217,390000,0.00481036864221096
1714566085.758813,400000,0.0048052542842924595
1714566151.3088865,410000,0.004800115711987019
1714566208.6446087,420000,0.0047949799336493015
1714566263.149076,430000,0.004789851605892181
1714566323.2691371,440000,0.004784726537764072
1714566378.6664026,450000,0.004779593553394079
1714566430.76957,460000,0.004774480126798153
1714566480.0140493,470000,0.004769351799041033
1714566534.3690965,480000,0.0047641838900744915
1714566592.110566,490000,0.004759057890623808
1714566642.85019,500000,0.004753937013447285
1714566692.627429,510000,0.004748805891722441
1714566744.822067,520000,0.004743682220578194
1714566793.8341134,530000,0.004738545510917902
1714566839.2275133,540000,0.00473342789337039
1714566886.4296513,550000,0.004728301428258419
1714566937.2586718,560000,0.004723168909549713
1714566989.3346,570000,0.004718047101050615
1714567033.9912577,580000,0.004712915048003197
1714567080.0917523,590000,0.004707795102149248
1714567123.390105,600000,0.004702677950263023
1714567172.6708167,610000,0.0046975570730865
1714567224.76175,620000,0.004692426882684231
1714567271.493352,630000,0.004687304142862558
1714567317.2836664,640000,0.004682192578911781
1714567361.5054302,650000,0.004677062388509512
1714567404.563564,660000,0.004671947099268436
1714567447.2374058,670000,0.004666814114898443
1714567493.0552247,680000,0.004661673679947853
1714567537.3730986,690000,0.004656550474464893
1714567580.786878,700000,0.004651431925594807
1714567622.035732,710000,0.0046462747268378735
1714567664.0341735,720000,0.004641152452677488
1714567711.4764924,730000,0.004636021330952644
1714567754.6457732,740000,0.004630883224308491
1714567793.6101537,750000,0.004625754896551371
1714567884.1155,770000,0.004620622843503952
1714567926.4028585,780000,0.004615485668182373
1714567972.684864,790000,0.0046103596687316895
1714568013.267755,800000,0.004605232272297144
1714568051.2132041,810000,0.004600097890943289
1714568094.0733721,820000,0.004594982601702213
1714568134.087493,830000,0.0045898593962192535
1714568173.2066145,840000,0.004584722686558962
1714568217.0397644,850000,0.004579594824463129
1714568256.5647101,860000,0.004574471618980169
1714568296.497351,870000,0.004569336771965027
1714568335.2825468,880000,0.004564214032143354
1714568377.9688954,890000,0.004559098742902279
1714568417.154264,900000,0.004553983453661203
1714568456.7122107,910000,0.004548843950033188
1714568495.1469681,920000,0.004543729592114687
1714568536.3561733,930000,0.0045386007986962795
1714568573.1126142,940000,0.004533474799245596
1714568611.960897,950000,0.004528335761278868
1714568652.6328514,960000,0.0045232041738927364
1714568689.5471082,970000,0.00451807351782918
1714568727.654339,980000,0.004512955900281668
1714568765.2270021,990000,0.004507845733314753
1714568803.4822407,1000000,0.004502733703702688
1714568841.7449222,1010000,0.00449759466573596
1714568883.130105,1020000,0.0044924234971404076
1714568919.8320415,1030000,0.004487307742238045
1714568960.7722566,1040000,0.004482167772948742
1714568995.0627992,1050000,0.0044770389795303345
1714569030.6601038,1060000,0.004471905529499054
1714569069.7218893,1070000,0.00446679349988699
1714569111.110404,1080000,0.004461676813662052
1714569151.697323,1090000,0.004456545691937208
1714569189.8660848,1100000,0.004451410844922066
1714569230.666727,1110000,0.004446300212293863
1714569269.4035504,1120000,0.004441159311681986
1714569343.208454,1140000,0.004436041694134474
1714569378.935297,1150000,0.004430918022990227
1714569418.9936552,1160000,0.004425783641636372
1714569458.2269597,1170000,0.004420659504830837
1714569500.9066036,1180000,0.004415549337863922
1714569539.5001929,1190000,0.004410414956510067
1714569580.8722403,1200000,0.0044052922166883945
1714569622.5034254,1210000,0.004400167148560286
1714569660.1071575,1220000,0.0043950253166258335
1714569702.5537689,1230000,0.004389855545014143
1714569742.1374688,1240000,0.004384716507047415
1714569782.8356435,1250000,0.00437958724796772
1714569820.0535524,1260000,0.00437444681301713
1714569857.954174,1270000,0.004369331058114767
1714569902.1325996,1280000,0.00436420226469636
1714569944.4058807,1290000,0.004359080456197262
1714569983.1933095,1300000,0.004353963304311037
1714570021.944636,1310000,0.004348851274698973
1714570059.4692152,1320000,0.004343726672232151
1714570099.2855477,1330000,0.004338610917329788
1714570138.4241867,1340000,0.004333476070314646
1714570176.0422251,1350000,0.004328362178057432
1714570220.1398325,1360000,0.00432324456050992
1714570262.6818886,1370000,0.004318134393543005
1714570301.5028439,1380000,0.004312999080866575
1714570338.9038854,1390000,0.004307860508561134
1714570377.4258544,1400000,0.004302742425352335
1714570419.1600142,1410000,0.004297622479498386
1714570456.9015474,1420000,0.0042924885638058186
1714570496.7328568,1430000,0.0042873565107584
1714570537.6930077,1440000,0.004282243549823761
1714570574.576909,1450000,0.004277129657566547
1714570611.172713,1460000,0.004271998535841703
1714570649.3569055,1470000,0.004266866482794285
1714570690.4577835,1480000,0.0042617483995854855
1714570727.0937495,1490000,0.004256616346538067
1714570801.4081817,1510000,0.004251482430845499
1714570840.009371,1520000,0.0042463624849915504
1714570877.6189942,1530000,0.004241250921040773
1714570916.447139,1540000,0.004236133303493261
1714570958.0494242,1550000,0.004231013357639313
1714570997.853122,1560000,0.004225876647979021
1714571036.6191146,1570000,0.004220756236463785
1714571070.6990788,1580000,0.004215631168335676
1714571110.9547484,1590000,0.0042105186730623245
1714571145.4817262,1600000,0.004205404315143824
1714571184.1999693,1610000,0.00420027133077383
1714571223.10779,1620000,0.004195156507194042
1714571258.8124588,1630000,0.00419003888964653
1714571297.3115175,1640000,0.004184911958873272
1714571333.9348288,1650000,0.004179782699793577
1714571371.7046924,1660000,0.004174661356955767
1714571414.4557111,1670000,0.00416954280808568
1714571453.0624144,1680000,0.004164403770118952
1714571496.2851431,1690000,0.004159277770668268
1714571533.0972362,1700000,0.004154153633862734
1714571570.8736806,1710000,0.004149029031395912
1714571611.702471,1720000,0.004143909551203251
1714571651.8144734,1730000,0.004138794261962175
1714571690.634587,1740000,0.004133675247430801
1714571727.751263,1750000,0.004128559958189726
1714571766.3324192,1760000,0.0041234251111745834
1714571801.034302,1770000,0.004118308424949646
1714571836.3338153,1780000,0.004113194067031145
1714571877.3252945,1790000,0.004108053632080555
1714571913.9883864,1800000,0.0041029308922588825
1714571950.5417376,1810000,0.004097819793969393
1714571986.8640184,1820000,0.004092703573405743
1714572022.3313954,1830000,0.004087565932422876
1714572058.2515986,1840000,0.004082441329956055
1714572095.9400384,1850000,0.004077310673892498
1714572136.1146202,1860000,0.004072198644280434
1714572172.1046298,1870000,0.00406706752255559
1714572208.3855164,1880000,0.0040619163773953915
1714572279.307573,1900000,0.004056745208799839
1714572318.3153965,1910000,0.0040516238659620285
