Wall time,Step,Value
1713245812.1347775,20000,0.004991479683667421
1713245848.94269,30000,0.004982953425496817
1713245886.0305097,40000,0.004974401090294123
1713245923.2076252,50000,0.004965870175510645
1713245959.7934005,60000,0.004957313649356365
1713245996.3432212,70000,0.004948796704411507
1713246033.906174,80000,0.004940279759466648
1713246070.5607724,90000,0.004931751638650894
1713246107.072395,100000,0.004923196509480476
1713246143.614516,110000,0.004914652090519667
1713246180.6576233,120000,0.004906132351607084
1713246217.3052819,130000,0.004897587932646275
1713246254.3403656,140000,0.004889069590717554
1713246290.5108502,150000,0.004880532622337341
1713246327.2932892,160000,0.004871975630521774
1713246363.8305888,170000,0.004863436799496412
1713246400.2723787,180000,0.004854873288422823
1713246437.975292,190000,0.0048463353887200356
1713246474.1985662,200000,0.00483780587092042
1713246511.4359322,210000,0.00482925632968545
1713246547.7246313,220000,0.00482072914019227
1713246584.3857028,230000,0.00481216236948967
1713246621.2168303,240000,0.004803641699254513
1713246657.9555454,250000,0.004795116372406483
1713246695.026071,260000,0.004786586854606867
1713246732.0276453,270000,0.004778066650032997
1713246769.4790783,280000,0.004769516177475452
1713246807.1972945,290000,0.004760971292853355
1713246845.3546453,300000,0.004752436187118292
1713246881.7302814,310000,0.004743895959109068
1713246919.631971,320000,0.004735334776341915
1713246957.0486965,330000,0.004726797342300415
1713246994.6713285,340000,0.004718263633549213
1713247032.280735,350000,0.00470972852781415
1713247069.637764,360000,0.004701193887740374
1713247107.2409542,370000,0.004692661110311747
1713247144.9552608,380000,0.004684127401560545
1713247218.1169767,400000,0.004675592761486769
1713247255.4397957,410000,0.004667034838348627
1713247293.0064273,420000,0.004658492747694254
1713247330.6268506,430000,0.004649972077459097
1713247367.3785737,440000,0.00464140297845006
1713247404.8784297,450000,0.004632841795682907
1713247442.694203,460000,0.00462432112544775
1713247479.3631701,470000,0.004615759942680597
1713247516.25454,480000,0.004607215523719788
1713247553.5646558,490000,0.004598686005920172
1713247589.015386,500000,0.0045901332050561905
1713247625.466337,510000,0.004581585992127657
1713247662.2101145,520000,0.004573062062263489
1713247698.7565193,530000,0.004564519505947828
1713247734.6933124,540000,0.004555980674922466
1713247770.667035,550000,0.00454742694273591
1713247806.2552075,560000,0.0045388732105493546
1713247842.7249732,570000,0.004530318081378937
1713247879.075701,580000,0.004521788563579321
1713247915.3596587,590000,0.004513267893344164
1713247951.545714,600000,0.0045047299936413765
1713247987.785911,610000,0.0044961790554225445
1713248023.1488597,620000,0.004487619269639254
1713248059.458973,630000,0.004479080438613892
1713248095.3657358,640000,0.004470524378120899
1713248131.2368176,650000,0.0044620041735470295
1713248165.5626886,660000,0.004453446250408888
1713248202.3528364,670000,0.0044449130073189735
1713248237.8967533,680000,0.0044363513588905334
1713248273.734826,690000,0.004427826497703791
1713248308.9460368,700000,0.004419303499162197
1713248344.8712974,710000,0.004410756751894951
1713248380.5243526,720000,0.004402223043143749
1713248416.0603087,730000,0.004393674898892641
1713248452.3355346,740000,0.004385130479931831
1713248488.59127,750000,0.004376595839858055
1713248524.2229202,760000,0.0043680714443326
1713248594.5157955,780000,0.004359551705420017
1713248630.4031677,790000,0.004351024515926838
1713248666.7509308,800000,0.004342507570981979
1713248702.9062848,810000,0.004333968739956617
1713248737.5348995,820000,0.004325391259044409
1713248773.816877,830000,0.004316847305744886
1713248809.6182837,840000,0.004308320116251707
1713248845.3782175,850000,0.004299781750887632
1713248881.1738431,860000,0.004291244316846132
1713248916.3021836,870000,0.004282680805772543
1713248951.861473,880000,0.004274122882634401
1713248987.5927422,890000,0.004265579394996166
1713249023.045767,900000,0.00425704475492239
1713249058.0696778,910000,0.004248504526913166
1713249093.6700296,920000,0.004239943809807301
1713249129.9826329,930000,0.004231407772749662
1713249164.903007,940000,0.0042228689417243
1713249199.9132247,950000,0.004214326851069927
1713249235.9228604,960000,0.004205802455544472
1713249271.3905764,970000,0.004197272937744856
1713249307.2010868,980000,0.004188728518784046
1713249343.2019265,990000,0.00418019387871027
1713249378.876632,1000000,0.004171673208475113
1713249414.7981985,1010000,0.004163133911788464
1713249450.7698736,1020000,0.00415458157658577
1713249486.8353374,1030000,0.004146057181060314
1713249522.4699128,1040000,0.004137509502470493
1713249557.845369,1050000,0.004128983244299889
1713249593.614924,1060000,0.0041204490698874
1713249629.796768,1070000,0.0041118948720395565
1713249665.9178557,1080000,0.0041033620946109295
1713249701.8710213,1090000,0.004094826523214579
1713249737.9662733,1100000,0.004086301662027836
1713249773.746107,1110000,0.004077753983438015
1713249809.9753842,1120000,0.004069230053573847
1713249846.5428505,1130000,0.004060685634613037
1713249882.014253,1140000,0.004052159376442432
1713249918.2399247,1150000,0.004043607506901026
1713249987.90325,1170000,0.004035082180052996
1713250023.1845777,1180000,0.004026548936963081
1713250059.3349059,1190000,0.004018003586679697
1713250095.0944533,1200000,0.004009485710412264
1713250130.8898754,1210000,0.00400094548240304
1713250166.3418465,1220000,0.003992395009845495
1713250203.0509844,1230000,0.003983852919191122
1713250238.2903893,1240000,0.003975289408117533
1713250274.7877355,1250000,0.003966761287301779
1713250309.3232388,1260000,0.003958221059292555
1713250344.9068296,1270000,0.003949655685573816
1713250381.014396,1280000,0.00394112803041935
1713250416.5888221,1290000,0.00393259571865201
1713250452.4289706,1300000,0.0039240713231265545
1713250489.0212154,1310000,0.003915546461939812
1713250526.7857895,1320000,0.003907027654349804
1713250563.6029823,1330000,0.003898504888638854
1713250600.259495,1340000,0.0038899469655007124
1713250637.2690322,1350000,0.003881398355588317
1713250673.4898489,1360000,0.0038728471845388412
1713250711.2640896,1370000,0.003864309983327985
1713250747.3016844,1380000,0.0038557788357138634
1713250784.0288596,1390000,0.0038472525775432587
1713250819.374977,1400000,0.0038387172389775515
1713250855.2141776,1410000,0.0038301958702504635
1713250891.1479821,1420000,0.0038216423708945513
1713250926.9841907,1430000,0.0038130860775709152
1713250962.5542328,1440000,0.0038045491091907024
1713250998.3737147,1450000,0.003796003758907318
1713251034.2309322,1460000,0.0037874807603657246
1713251070.0666516,1470000,0.0037789461202919483
1713251106.3002517,1480000,0.0037704233545809984
1713251142.4327865,1490000,0.003761881962418556
1713251178.759868,1500000,0.0037533591967076063
1713251214.3955448,1510000,0.0037448154762387276
1713251250.623025,1520000,0.0037362973671406507
1713251286.4232714,1530000,0.0037277694791555405
1713251322.4166172,1540000,0.0037192432209849358
1713251391.3444307,1560000,0.0037106971722096205
1713251427.4560983,1570000,0.0037021476309746504
1713251463.1391168,1580000,0.0036936255637556314
1713251499.6045,1590000,0.0036850818432867527
1713251534.5778985,1600000,0.0036765397526323795
1713251570.9150238,1610000,0.0036680002231150866
1713251606.010456,1620000,0.0036594481207430363
1713251643.1917074,1630000,0.0036509160418063402
1713251678.8515024,1640000,0.0036423872224986553
1713251714.5214012,1650000,0.003633848624303937
1713251750.0867732,1660000,0.0036253174766898155
1713251784.2650573,1670000,0.0036167828366160393
1713251819.9476502,1680000,0.00360825564712286
1713251854.8030696,1690000,0.003599723568186164
1713251889.4679039,1700000,0.0035911782179027796
1713251924.8723574,1710000,0.003582647070288658
1713251960.1636567,1720000,0.003574119880795479
1713251995.3270545,1730000,0.0035655845422297716
1713252031.4773402,1740000,0.003557065734639764
1713252067.4151313,1750000,0.0035485445987433195
1713252102.8954463,1760000,0.0035399983171373606
1713252138.9340785,1770000,0.003531479509547353
1713252174.2159002,1780000,0.0035229441709816456
1713252209.1046991,1790000,0.0035144221037626266
1713252243.22192,1800000,0.003505899105221033
1713252278.9373043,1810000,0.0034973472356796265
1713252315.4544005,1820000,0.0034888184163719416
1713252352.3476803,1830000,0.0034802821464836597
1713252388.7274778,1840000,0.0034717400558292866
1713252424.8535602,1850000,0.003463223110884428
1713252460.9708462,1860000,0.003454705933108926
1713252497.1037474,1870000,0.0034461473114788532
1713252533.518187,1880000,0.0034375994000583887
1713252569.7227824,1890000,0.003429066389799118
1713252606.5783918,1900000,0.00342050613835454
1713252643.091364,1910000,0.0034119808115065098
1713252679.1158946,1920000,0.003403427079319954
1713252714.7519817,1930000,0.00339490151964128
1713252783.0893433,1950000,0.003386382944881916
1713252818.191356,1960000,0.0033778392244130373
1713252853.5983489,1970000,0.0033692955039441586
1713252888.8102155,1980000,0.0033607783261686563
1713252924.3918417,1990000,0.0033522462472319603
1713252959.4991913,2000000,0.0033436983358114958
1713252994.7014616,2010000,0.0033351173624396324
1713253029.5749712,2020000,0.003326582722365856
1713253065.0777986,2030000,0.003318062284961343
1713253101.50969,2040000,0.0033095269463956356
1713253137.0099185,2050000,0.00330097577534616
1713253171.9803987,2060000,0.0032924420665949583
1713253207.3750434,2070000,0.0032838883344084024
1713253243.1511066,2080000,0.0032753488048911095
1713253279.4842505,2090000,0.0032667925115674734
1713253315.0214658,2100000,0.003258253913372755
1713253350.4777758,2110000,0.0032497060019522905
1713253386.1679602,2120000,0.0032411878928542137
1713253421.8497396,2130000,0.003232653485611081
1713253457.0036042,2140000,0.0032241030130535364
1713253492.3131754,2150000,0.0032155802473425865
1713253527.7116418,2160000,0.0032070381566882133
1713253563.6203427,2170000,0.00319852028042078
1713253599.1246593,2180000,0.003189993090927601
1713253634.2532542,2190000,0.0031814726535230875
1713253670.018244,2200000,0.003172946395352483
1713253706.2451131,2210000,0.003164412686601281
1713253740.9589105,2220000,0.003155855694785714
1713253776.5708869,2230000,0.003147338517010212
1713253811.5397282,2240000,0.003138798289000988
1713253846.7718265,2250000,0.0031302685383707285
1713253882.2275891,2260000,0.0031217325013130903
1713253918.0038953,2270000,0.0031131829600781202
1713253953.7950258,2280000,0.0031046175863593817
1713253990.0449495,2290000,0.0030960405711084604
1713254025.5304327,2300000,0.0030875233933329582
1713254061.4266384,2310000,0.0030790064483880997
