Wall time,Step,Value
1711190065.6790428,20000,0.6953509449958801
1711190127.5352187,30000,0.33022189140319824
1711190189.3592975,40000,0.18587693572044373
1711190251.2542222,50000,0.13759571313858032
1711190315.4954758,60000,0.10303860902786255
1711190376.365109,70000,0.08772902190685272
1711190438.5274303,80000,0.06779956817626953
1711190500.80071,90000,0.054023467004299164
1711190563.478078,100000,0.05688314139842987
1711190623.9596279,110000,0.04671090096235275
1711190688.4878085,120000,0.05520130321383476
1711190748.3479948,130000,0.05235058069229126
1711190809.4184444,140000,0.04762723296880722
1711190872.2307842,150000,0.04378841444849968
1711190936.4612787,160000,0.04681035503745079
1711190996.912772,170000,0.04546135291457176
1711191059.1071465,180000,0.04480134695768356
1711191119.2169116,190000,0.03733590990304947
1711191183.4787555,200000,0.049370650202035904
1711191244.1958654,210000,0.033412326127290726
1711191306.1703737,220000,0.04258296266198158
1711191366.828777,230000,0.042138077318668365
1711191428.2630465,240000,0.03874249756336212
1711191490.5605583,250000,0.036411821842193604
1711191554.6209345,260000,0.03462084010243416
1711191613.8071105,270000,0.032774701714515686
1711191675.9015946,280000,0.04364321380853653
1711191740.5040112,290000,0.038355257362127304
1711191803.018507,300000,0.03744109347462654
1711191866.6129963,310000,0.043607547879219055
1711191928.0586314,320000,0.047393254935741425
1711191991.8076866,330000,0.04144251346588135
1711192053.3941631,340000,0.0452909953892231
1711192116.0841684,350000,0.03703593090176582
1711192177.9576702,360000,0.038209035992622375
1711192237.7535973,370000,0.040228087455034256
1711192363.1813915,390000,0.0364939384162426
1711192422.718743,400000,0.041700057685375214
1711192486.0114064,410000,0.03664754331111908
1711192547.610088,420000,0.0379427932202816
1711192608.7218182,430000,0.04778997227549553
1711192669.6034877,440000,0.04266207665205002
1711192735.520519,450000,0.04278462752699852
1711192795.1609583,460000,0.05039037764072418
1711192857.7750552,470000,0.03655185550451279
1711192921.1922507,480000,0.03979361802339554
1711192981.4045758,490000,0.03461167961359024
1711193046.9411006,500000,0.041550412774086
1711193111.0229259,510000,0.04089207574725151
1711193173.7215726,520000,0.050787948071956635
1711193236.6760342,530000,0.04663049057126045
1711193295.6949768,540000,0.04576648399233818
1711193360.6829557,550000,0.04512842372059822
1711193420.7010329,560000,0.054406121373176575
1711193484.0002346,570000,0.05656897649168968
1711193544.3350637,580000,0.04407709836959839
1711193606.6791022,590000,0.055795297026634216
1711193668.6830735,600000,0.05525822937488556
1711193731.1634445,610000,0.05340452119708061
1711193792.7019079,620000,0.04614422097802162
1711193856.11089,630000,0.06415046006441116
1711193914.9188952,640000,0.06445927172899246
1711193979.0498374,650000,0.049694038927555084
1711194043.0607598,660000,0.04777983948588371
1711194102.729814,670000,0.0570802241563797
1711194164.1105535,680000,0.05606181547045708
1711194225.6396322,690000,0.05064798891544342
1711194287.446147,700000,0.06066945195198059
1711194351.0754,710000,0.06085661053657532
1711194411.8482368,720000,0.0576636902987957
1711194475.884863,730000,0.052087731659412384
1711194538.06099,740000,0.05309286341071129
1711194599.896379,750000,0.05128132551908493
1711194721.0898705,770000,0.05513563007116318
1711194784.1104202,780000,0.05679216608405113
1711194846.3437362,790000,0.069821797311306
1711194907.5834115,800000,0.05850685387849808
1711194969.6365497,810000,0.05904051661491394
1711195031.732455,820000,0.06525389105081558
1711195095.6030188,830000,0.0647304579615593
1711195157.2900739,840000,0.06112901493906975
1711195219.134589,850000,0.058849431574344635
1711195283.3616848,860000,0.06043113395571709
1711195343.7464287,870000,0.05957866460084915
1711195407.6826315,880000,0.06313013285398483
1711195469.202658,890000,0.060544177889823914
1711195531.527749,900000,0.06208415701985359
1711195592.9646463,910000,0.05436396226286888
1711195658.730728,920000,0.05778655409812927
1711195719.5337098,930000,0.06263575702905655
1711195780.0947614,940000,0.05361546576023102
1711195843.2067866,950000,0.05590870603919029
1711195905.5631711,960000,0.0646728128194809
1711195967.381751,970000,0.053370095789432526
1711196033.7093012,980000,0.05750177055597305
1711196095.3670945,990000,0.06951680779457092
1711196157.0766072,1000000,0.05938689783215523
1711196220.4971805,1010000,0.07420733571052551
1711196283.1454198,1020000,0.06237596273422241
1711196343.7279592,1030000,0.05331207439303398
1711196407.7001975,1040000,0.053938400000333786
1711196470.2841587,1050000,0.06288561969995499
1711196533.4857514,1060000,0.060588154941797256
1711196597.1258154,1070000,0.055104248225688934
1711196659.2741103,1080000,0.05703449249267578
1711196721.959948,1090000,0.05348731204867363
1711196785.8194313,1100000,0.051999710500240326
1711196848.8341987,1110000,0.05867801979184151
1711196913.6936336,1120000,0.055573418736457825
1711196974.5538743,1130000,0.0540013387799263
1711197099.2865772,1150000,0.06763990968465805
1711197160.551968,1160000,0.061804406344890594
1711197223.0000992,1170000,0.061804357916116714
1711197286.8598528,1180000,0.058713916689157486
1711197348.700023,1190000,0.05661510303616524
1711197409.4612482,1200000,0.06893181055784225
1711197470.7018929,1210000,0.062375638633966446
1711197532.230573,1220000,0.07026735693216324
1711197590.7914429,1230000,0.06823695451021194
1711197652.2019913,1240000,0.06797748059034348
1711197709.1627655,1250000,0.06664106249809265
1711197772.784803,1260000,0.06335898488759995
1711197833.5863886,1270000,0.06573478132486343
1711197895.460752,1280000,0.06621388345956802
1711197957.9676354,1290000,0.05351361632347107
1711198018.965846,1300000,0.0580710731446743
1711198082.8024955,1310000,0.05514565482735634
1711198143.884445,1320000,0.05929741635918617
1711198207.897097,1330000,0.05870426073670387
1711198272.1934528,1340000,0.06247319281101227
1711198333.1301835,1350000,0.060726575553417206
1711198396.6194901,1360000,0.05497047305107117
1711198460.0830176,1370000,0.058469682931900024
1711198522.4141862,1380000,0.06332048773765564
1711198583.8322573,1390000,0.06302665174007416
1711198649.0332017,1400000,0.06187097355723381
1711198711.5995972,1410000,0.062285393476486206
1711198776.119089,1420000,0.06778667122125626
1711198838.6950428,1430000,0.06962788105010986
1711198900.9839554,1440000,0.06730075925588608
1711198966.5061471,1450000,0.07049721479415894
1711199027.6840203,1460000,0.06611009687185287
1711199090.3658516,1470000,0.07139116525650024
1711199153.033943,1480000,0.06565440446138382
1711199215.7295187,1490000,0.06975934654474258
1711199275.5128827,1500000,0.060644786804914474
1711199399.7855492,1520000,0.06649696826934814
1711199462.9761102,1530000,0.06776849925518036
1711199527.4176068,1540000,0.06518468260765076
1711199587.9088523,1550000,0.06751272082328796
1711199653.2449787,1560000,0.06373774260282516
1711199715.3594224,1570000,0.061797864735126495
1711199777.265021,1580000,0.06465043127536774
1711199841.1229947,1590000,0.07023666054010391
1711199904.1968176,1600000,0.06380949914455414
1711199965.5827045,1610000,0.0601414255797863
1711200028.783927,1620000,0.0713234543800354
1711200091.226365,1630000,0.07408548891544342
1711200153.6474512,1640000,0.060854341834783554
