Wall time,Step,Value
1712688859.7200203,10000,0.25581395626068115
1712688882.7839534,20000,0.2786885201931
1712688905.7743993,30000,0.3636363744735718
1712688928.2790112,40000,0.21875
1712688950.8223517,50000,0.33519554138183594
1712688973.6474555,60000,0.5919540524482727
1712688996.2510562,70000,0.5698924660682678
1712689019.0743172,80000,0.6022099256515503
1712689041.7960508,90000,0.3730570077896118
1712689064.1718447,100000,0.5591397881507874
1712689086.3746207,110000,0.5111111402511597
1712689109.2093046,120000,0.8108108043670654
1712689131.9115136,130000,0.8212560415267944
1712689154.7540734,140000,0.8591549396514893
1712689177.7025564,150000,0.96875
1712689200.3841426,160000,0.9202127456665039
1712689223.0690157,170000,0.9589743614196777
1712689245.4038622,180000,1.1147540807724
1712689268.289411,190000,1.3529411554336548
1712689290.938476,200000,1.6275510787963867
1712689313.4644833,210000,1.7103824615478516
1712689335.796819,220000,1.6683417558670044
1712689358.2368228,230000,1.9257426261901855
1712689381.246687,240000,2.080188751220703
1712689403.5972803,250000,2.495049476623535
1712689426.140612,260000,2.3641304969787598
1712689448.47441,270000,1.980676293373108
1712689471.680154,280000,3.098522186279297
1712689495.0114613,290000,3.169902801513672
1712689518.3382366,300000,3.033816337585449
1712689541.4280636,310000,2.684931516647339
1712689563.8203564,320000,3.5287957191467285
1712689586.4415913,330000,3.540107011795044
1712689608.770204,340000,3.8502416610717773
1712689631.5043788,350000,3.905472755432129
1712689653.651085,360000,3.545454502105713
1712689676.4133742,370000,3.867647171020508
1712689699.0355406,380000,4.101010322570801
1712689718.432617,390000,4.059113502502441
1712689741.019022,400000,4.5435895919799805
1712689763.1123996,410000,4.536945819854736
1712689785.8860173,420000,4.460464954376221
1712689808.317513,430000,4.021857738494873
1712689830.81445,440000,4.235000133514404
1712689853.3020794,450000,4.265305995941162
1712689876.2816265,460000,4.209755897521973
1712689898.3882782,470000,4.151351451873779
1712689921.1353562,480000,3.7365853786468506
1712689943.3176386,490000,4.077670097351074
1712689966.4193938,500000,4.579439163208008
1712689989.3824,510000,4.319371700286865
1712690011.8057075,520000,4.292929172515869
1712690034.37171,530000,4.625
1712690056.8337634,540000,4.145077705383301
1712690079.5790274,550000,4.247524738311768
1712690102.090688,560000,3.9639174938201904
1712690124.5953684,570000,3.9268293380737305
1712690147.093433,580000,3.969543218612671
1712690169.8396,590000,4.415384769439697
1712690192.3240516,600000,4.335165023803711
1712690215.02159,610000,4.61413049697876
1712690237.817055,620000,4.7704081535339355
1712690260.4517422,630000,4.565656661987305
1712690282.5424147,640000,4.090452194213867
1712690305.3916464,650000,3.9468085765838623
1712690327.8462071,660000,3.795811414718628
1712690350.5340033,670000,4.190000057220459
1712690373.0192325,680000,3.744680881500244
1712690395.685195,690000,4.394230842590332
1712690418.1207838,700000,4.414847373962402
1712690440.6139393,710000,4.00454568862915
1712690463.289311,720000,4.060465335845947
1712690485.8067791,730000,4.137754917144775
1712690507.9957438,740000,4.377551078796387
1712690530.8194733,750000,3.6331658363342285
1712690553.0870817,760000,4.131979465484619
1712690575.8024848,770000,4.0203046798706055
1712690595.1603682,780000,4.341969013214111
1712690617.828387,790000,4.304568290710449
1712690640.4246707,800000,3.9812207221984863
1712690662.8603776,810000,4.60109281539917
1712690685.3571594,820000,4.7807488441467285
1712690707.700423,830000,4.244444370269775
1712690730.4975235,840000,3.867647171020508
1712690752.8846214,850000,4.480391979217529
1712690776.3147094,860000,3.990783452987671
1712690799.138399,870000,3.9639174938201904
1712690821.9125464,880000,4.2093024253845215
1712690844.7358093,890000,4.466980934143066
1712690867.469746,900000,4.326632976531982
1712690890.193654,910000,4.162436485290527
1712690913.7960045,920000,4.314285755157471
1712690937.3560934,930000,4.209755897521973
1712690960.8862295,940000,4.217171669006348
1712690984.561403,950000,3.8054299354553223
1712691008.6549923,960000,3.965686321258545
1712691032.218056,970000,3.979487180709839
1712691055.450101,980000,3.779411792755127
1712691078.2026007,990000,4.21327018737793
1712691101.175783,1000000,4.362069129943848
1712691124.7138395,1010000,3.8309860229492188
1712691148.5997639,1020000,4.613526344299316
1712691172.9511945,1030000,4.309178829193115
1712691197.7820618,1040000,4.098039150238037
1712691221.7000148,1050000,3.9409091472625732
1712691247.4649224,1060000,4.077294826507568
1712691270.9449525,1070000,4.2769951820373535
1712691293.8287933,1080000,3.9685864448547363
1712691316.5217948,1090000,3.7233009338378906
1712691339.274137,1100000,4.487804889678955
1712691361.8159478,1110000,4.536945819854736
1712691384.7736769,1120000,4.349282264709473
1712691407.6776347,1130000,3.861751079559326
1712691430.1516092,1140000,4.059091091156006
1712691452.8705869,1150000,3.9377777576446533
1712691472.363596,1160000,3.760563373565674
1712691495.1914322,1170000,4.066079139709473
1712691517.6513696,1180000,3.9715640544891357
1712691540.8423142,1190000,4.108911037445068
1712691563.4552314,1200000,4.390697479248047
1712691586.43172,1210000,3.7555556297302246
1712691609.4847696,1220000,4.210526466369629
1712691631.9606059,1230000,4.335078716278076
1712691654.5282056,1240000,3.8142857551574707
1712691677.0202496,1250000,3.995260715484619
1712691699.697966,1260000,4.380733966827393
1712691722.336652,1270000,4.033980369567871
1712691745.1839662,1280000,3.744394540786743
1712691767.9037583,1290000,3.8805971145629883
1712691790.4421172,1300000,3.4633028507232666
1712691813.0817647,1310000,4.211864471435547
1712691835.855976,1320000,4.190265655517578
1712691858.759645,1330000,3.967289686203003
1712691881.4468486,1340000,4.429906368255615
1712691903.9806583,1350000,4.294117450714111
1712691926.6460922,1360000,3.753488302230835
1712691949.5180695,1370000,3.7793426513671875
1712691972.5717888,1380000,4.434210300445557
1712691995.1690733,1390000,4.114035129547119
1712692017.8585148,1400000,4.259259223937988
1712692040.0945463,1410000,3.8357489109039307
1712692063.1118248,1420000,4.086758136749268
1712692085.971798,1430000,4.299107074737549
1712692108.9362257,1440000,4.518716812133789
1712692131.2358966,1450000,3.7798166275024414
1712692154.2659495,1460000,3.8222222328186035
1712692177.1708221,1470000,4.229665279388428
1712692199.7501335,1480000,4.376344203948975
1712692222.487991,1490000,4.199052333831787
1712692245.084747,1500000,3.9043478965759277
1712692267.9484892,1510000,4.178403854370117
1712692291.7532094,1520000,4.507246494293213
1712692314.410197,1530000,3.990384578704834
1712692334.1324441,1540000,3.951111078262329
1712692356.9620702,1550000,4.101265907287598
1712692379.7600868,1560000,4.661835670471191
1712692402.7497404,1570000,4.6502461433410645
1712692425.1439548,1580000,3.6113743782043457
1712692448.3465083,1590000,4.257009506225586
1712692471.0555673,1600000,4.031963348388672
1712692494.0750139,1610000,3.7964601516723633
1712692516.5921497,1620000,3.8099546432495117
1712692539.520577,1630000,4.2920355796813965
1712692562.3110473,1640000,4.1187214851379395
1712692585.190786,1650000,4.285714149475098
1712692607.5740478,1660000,4.21212100982666
1712692630.4961202,1670000,4.8271026611328125
1712692653.1718936,1680000,4.1160712242126465
1712692675.9559593,1690000,3.7523365020751953
1712692698.9778028,1700000,4.198156833648682
1712692721.4405181,1710000,4.204999923706055
1712692744.0816846,1720000,4.339207172393799
1712692766.5842705,1730000,4.146666526794434
1712692789.381795,1740000,3.957943916320801
1712692812.1334581,1750000,3.779411792755127
1712692834.7171135,1760000,4.1893205642700195
