Wall time,Step,Value
1715209078.4122212,20000,0.19965696334838867
1715209111.9534552,30000,0.19931386411190033
1715209146.534377,40000,0.19897246360778809
1715209179.929282,50000,0.19863039255142212
1715209213.3464572,60000,0.19828712940216064
1715209246.9584959,70000,0.1979457288980484
1715209279.7352092,80000,0.1976023018360138
1715209312.5905821,90000,0.19725936651229858
1715209345.4945762,100000,0.19691699743270874
1715209377.3601336,110000,0.19657543301582336
1715209409.9042342,120000,0.1962331384420395
1715209442.2954128,130000,0.19589082896709442
1715209475.1225765,140000,0.19554834067821503
1715209508.371462,150000,0.19520613551139832
1715209540.7094264,160000,0.19486314058303833
1715209573.774149,170000,0.19452086091041565
1715209606.471748,180000,0.1941780298948288
1715209639.941944,190000,0.19383470714092255
1715209674.2914965,200000,0.1934904009103775
1715209707.980121,210000,0.19314813613891602
1715209741.2535703,220000,0.1928059309720993
1715209774.4010854,230000,0.19246399402618408
1715209808.3072217,240000,0.19212107360363007
1715209840.9467642,250000,0.19177822768688202
1715209874.7368681,260000,0.19143639504909515
1715209907.4263556,270000,0.1910933405160904
1715209940.6125412,280000,0.1907518357038498
1715209974.1830707,290000,0.19041046500205994
1715210006.84502,300000,0.19006730616092682
1715210040.356467,310000,0.18972563743591309
1715210073.474362,320000,0.18938249349594116
1715210105.9025953,330000,0.18904046714305878
1715210139.242427,340000,0.1886989027261734
1715210173.151328,350000,0.18835677206516266
1715210206.3276525,360000,0.18801507353782654
1715210240.30193,370000,0.18767359852790833
1715210307.1081734,390000,0.1873311996459961
1715210341.8211696,400000,0.18698883056640625
1715210376.0975971,410000,0.18664680421352386
1715210410.4097204,420000,0.18630489706993103
1715210443.679052,430000,0.1859627366065979
1715210478.07344,440000,0.18562033772468567
1715210511.7210205,450000,0.18527719378471375
1715210545.1395698,460000,0.1849343627691269
1715210578.8680568,470000,0.18459153175354004
1715210611.9577572,480000,0.18424969911575317
1715210645.2001505,490000,0.18390724062919617
1715210679.0843275,500000,0.18356426060199738
1715210712.8473392,510000,0.1832222044467926
1715210746.5340204,520000,0.18287989497184753
1715210780.7273355,530000,0.18253757059574127
1715210814.6327453,540000,0.18219426274299622
1715210847.9831712,550000,0.18185172975063324
1715210881.6670127,560000,0.18150976300239563
1715210915.9030433,570000,0.18116682767868042
1715210950.5546472,580000,0.18082450330257416
1715210985.0247972,590000,0.1804819405078888
1715211020.4561026,600000,0.18013997375965118
1715211055.39211,610000,0.17979860305786133
1715211090.278097,620000,0.17945683002471924
1715211125.6546965,630000,0.17911413311958313
1715211160.6634896,640000,0.17877240478992462
1715211195.7696168,650000,0.1784307360649109
1715211230.624268,660000,0.17808933556079865
1715211265.6318533,670000,0.17774593830108643
1715211300.3880875,680000,0.17740362882614136
1715211335.862626,690000,0.17706117033958435
1715211371.1924202,700000,0.17671966552734375
1715211405.9392824,710000,0.1763771027326584
1715211441.2865787,720000,0.17603570222854614
