Wall time,Step,Value
1715335319.7892804,20000,0.19989748299121857
1715335355.4986956,30000,0.19979485869407654
1715335389.884295,40000,0.19969235360622406
1715335424.8268828,50000,0.1995897740125656
1715335460.2041461,60000,0.19948720932006836
1715335493.270396,70000,0.19938479363918304
1715335527.4793525,80000,0.19928224384784698
1715335561.3438668,90000,0.19917963445186615
1715335595.1704934,100000,0.1990770548582077
1715335629.4692426,110000,0.1989743858575821
1715335662.4702759,120000,0.19887134432792664
1715335696.6552863,130000,0.1987684667110443
1715335729.6060803,140000,0.19866535067558289
1715335761.7612731,150000,0.19856292009353638
1715335794.6671207,160000,0.1984601467847824
1715335828.218062,170000,0.19835764169692993
1715335861.5075192,180000,0.1982550472021103
1715335895.8903897,190000,0.19815203547477722
1715335928.5865605,200000,0.19804947078227997
1715335962.1112132,210000,0.1979469656944275
1715335994.3713849,220000,0.1978432834148407
1715336026.4981437,230000,0.19774067401885986
1715336060.7589328,240000,0.19763803482055664
1715336093.1759467,250000,0.19753560423851013
1715336127.4581802,260000,0.19743309915065765
1715336160.755691,270000,0.19733062386512756
1715336193.42276,280000,0.19722820818424225
1715336226.8376737,290000,0.19712570309638977
1715336259.9954944,300000,0.1970231682062149
1715336291.6648555,310000,0.19692057371139526
1715336325.064876,320000,0.1968180388212204
1715336358.0439184,330000,0.19671542942523956
1715336392.5948815,340000,0.19661295413970947
1715336426.8079476,350000,0.19651031494140625
1715336461.1503975,360000,0.19640757143497467
1715336495.4307735,370000,0.1963050663471222
1715336528.5275168,380000,0.1962018758058548
1715336594.1769602,400000,0.19609928131103516
1715336629.1617045,410000,0.19599683582782745
1715336661.2256684,420000,0.1958943009376526
1715336695.710808,430000,0.19579176604747772
1715336729.031734,440000,0.19568882882595062
1715336762.3037987,450000,0.19558635354042053
1715336796.1105976,460000,0.1954837441444397
1715336830.301063,470000,0.1953810602426529
1715336864.6279774,480000,0.19527848064899445
1715336897.8943667,490000,0.19517603516578674
1715336932.0221274,500000,0.19507336616516113
1715336964.9476676,510000,0.19497090578079224
1715336997.6084044,520000,0.19486825168132782
1715337031.5340765,530000,0.19476574659347534
1715337065.9430459,540000,0.19466334581375122
1715337098.7086892,550000,0.19456034898757935
1715337132.7118611,560000,0.19445790350437164
1715337166.364215,570000,0.19435499608516693
