Wall time,Step,Value
1711704264.8334851,20000,0.004994866903871298
1711704371.5429225,30000,0.004989751148968935
1711704477.7112858,40000,0.004984637256711721
1711704579.7896118,50000,0.004979487508535385
1711704687.558091,60000,0.004974338226020336
1711704791.9964907,70000,0.004969203844666481
1711704897.118151,80000,0.004964063409715891
1711705004.3974464,90000,0.004958898760378361
1711705112.7773638,100000,0.004953761585056782
1711705211.585303,110000,0.004948650952428579
1711705321.7703621,120000,0.004943540785461664
1711705423.4637384,130000,0.0049384115263819695
1711705527.8747737,140000,0.004933285526931286
1711705632.1049027,150000,0.004928138107061386
1711705735.8788133,160000,0.004923016764223576
1711705843.7073185,170000,0.0049178944900631905
1711705954.621875,180000,0.004912768490612507
1711706066.1516216,190000,0.004907643888145685
1711706174.988843,200000,0.00490253372117877
1711706284.2947176,210000,0.004897416103631258
1711706388.4884815,220000,0.004892284050583839
1711706490.602636,230000,0.00488716596737504
1711706596.2555864,240000,0.0048820385709404945
1711706698.1452987,250000,0.004876920022070408
1711706803.7906733,260000,0.004871787037700415
1711706911.5715144,270000,0.004866647068411112
1711707017.6243973,280000,0.004861520603299141
1711707120.964511,290000,0.004856390878558159
1711707229.4873958,300000,0.004851277451962233
1711707337.588542,310000,0.004846163559705019
1711707444.1564708,320000,0.004841045010834932
1711707552.479785,330000,0.004835931118577719
1711707652.2018998,340000,0.004830820020288229
1711707759.6780722,350000,0.004825680982321501
1711707871.4378011,360000,0.004820543806999922
1711707973.1635964,370000,0.004815381485968828
1711708181.5513663,390000,0.00481026666238904
1711708288.9831343,400000,0.004805153701454401
1711708398.66698,410000,0.004799998365342617
1711708500.7256954,420000,0.004794882610440254
1711708606.9900365,430000,0.004789744503796101
1711708714.1323547,440000,0.004784629680216312
1711708816.2403483,450000,0.004779510200023651
1711708924.4816282,460000,0.004774398170411587
1711709028.3713598,470000,0.004769254941493273
1711709133.9681451,480000,0.004764118697494268
1711709240.8480184,490000,0.004758990369737148
1711709338.0783298,500000,0.004753877408802509
1711709444.4656558,510000,0.004748757928609848
1711709553.2108686,520000,0.004743628203868866
1711709648.5974925,530000,0.0047385068610310555
1711709753.9543452,540000,0.004733377136290073
1711709854.5433905,550000,0.004728240426629782
1711709963.6475127,560000,0.004723106045275927
1711710063.6178389,570000,0.004717991687357426
1711710168.4649336,580000,0.004712868947535753
1711710278.6307957,590000,0.004707721062004566
1711710379.7414875,600000,0.004702569451183081
1711710484.9508057,610000,0.004697450436651707
1711710593.6740992,620000,0.004692320246249437
1711710696.6454911,630000,0.004687179811298847
1711710801.8507175,640000,0.004682054743170738
1711710908.4596336,650000,0.004676934331655502
1711711010.7328618,660000,0.004671809729188681
1711711114.2308285,670000,0.0046666949056088924
1711711227.3856812,680000,0.0046615805476903915
1711711336.6990225,690000,0.004656458273530006
1711711457.0584888,700000,0.004651334602385759
1711711563.867428,710000,0.004646203480660915
1711711663.4162998,720000,0.004641049541532993
1711711771.396617,730000,0.004635938443243504
1711711875.158654,740000,0.004630803596228361
1711712089.4985178,760000,0.004625685978680849
1711712199.1840029,770000,0.004620571155101061
1711712299.8643456,780000,0.004615452606230974
1711712410.0983748,790000,0.004610312636941671
1711712684.475427,810000,0.004598475992679596
1711712791.534699,820000,0.004593335557729006
1711712892.4064088,830000,0.004588201642036438
1711712997.649954,840000,0.004583084024488926
1711713101.0320983,850000,0.004577913321554661
1711713209.265732,860000,0.0045727998949587345
1711713307.9135432,870000,0.004567644093185663
1711713414.8634505,880000,0.004562526475638151
1711713517.5032196,890000,0.004557414911687374
1711713625.1089497,900000,0.004552273079752922
1711713725.280458,910000,0.004547138698399067
1711713830.0845532,920000,0.004542022477835417
1711713935.4244852,930000,0.004536885302513838
1711714038.7019756,940000,0.004531753249466419
1711714147.1723626,950000,0.004526613745838404
1711714252.0476623,960000,0.00452147563919425
1711714354.9025176,970000,0.004516333807259798
1711714457.9944441,980000,0.004511216655373573
1711714567.3413794,990000,0.004506067838519812
1711714774.7840543,1010000,0.004500941839069128
1711714882.0812879,1020000,0.0044957734644412994
1711714983.1756399,1030000,0.004490641411393881
1711715084.2702692,1040000,0.004485518205910921
1711715196.905817,1050000,0.004480378236621618
1711715302.0980551,1060000,0.004475255496799946
1711715408.5389168,1070000,0.004470135550945997
1711715515.6729717,1080000,0.004464995581656694
1711715617.8912604,1090000,0.004459866322577
1711715730.2969086,1100000,0.004454750567674637
1711715831.6886675,1110000,0.004449639935046434
1711715938.7323363,1120000,0.004444490652531385
1711716047.3911533,1130000,0.004439373500645161
1711716155.3622916,1140000,0.004434243310242891
1711716259.3277757,1150000,0.004429099150002003
1711716367.9706507,1160000,0.004423975013196468
1711716473.1855276,1170000,0.004418856929987669
1711716578.105953,1180000,0.004413725808262825
1711716686.8524318,1190000,0.004408552777022123
1711716787.3623512,1200000,0.004403434228152037
1711716897.9200318,1210000,0.004398322198539972
1711716998.11615,1220000,0.004393210634589195
1711717102.345544,1230000,0.004388073459267616
1711717206.9194546,1240000,0.004382938612252474
1711717309.8674462,1250000,0.004377770237624645
1711717409.9699838,1260000,0.0043726153671741486
1711717520.452106,1270000,0.0043674977496266365
1711717620.9193406,1280000,0.004362386651337147
1711717728.6649494,1290000,0.004357262514531612
1711717832.5084507,1300000,0.004352143965661526
1711717931.1504638,1310000,0.004347015637904406
