Wall time,Step,Value
1712520569.8011248,10000,0.08988764137029648
1712520835.3081546,20000,0.0859375
1712521099.273561,30000,0.2586206793785095
1712521348.3790464,40000,0.15217390656471252
1712521587.8481178,50000,0.2266666740179062
1712521858.516815,60000,0.24137930572032928
1712522129.6772847,70000,0.19266055524349213
1712522379.9505928,80000,0.4399999976158142
1712522696.0754302,90000,0.22413793206214905
1712522969.2541094,100000,0.5090909004211426
1712523243.3633797,110000,0.2666666805744171
1712523507.0886812,120000,0.47999998927116394
1712523761.7608843,130000,0.3048780560493469
1712524013.0385597,140000,0.4545454680919647
1712524284.3872645,150000,0.4285714328289032
1712524555.321795,160000,0.4375
1712524824.81867,170000,0.4923076927661896
1712525113.3482964,180000,0.4421052634716034
1712525379.9393485,190000,0.591549277305603
1712525658.04128,200000,0.4886363744735718
1712525911.5480716,210000,0.6455696225166321
1712526181.501951,220000,0.5211267471313477
1712526453.5762608,230000,0.6534653306007385
1712526713.3932948,240000,0.6666666865348816
1712526994.0537016,250000,0.5729166865348816
1712527254.9217443,260000,0.609375
1712527522.374732,270000,0.7252747416496277
1712527781.205171,280000,0.7682926654815674
1712528053.0292053,290000,0.6666666865348816
1712528329.1739488,300000,0.7682926654815674
