Wall time,Step,Value
1712520569.763199,10000,0.11797752976417542
1712520835.3018994,20000,0.484375
1712521099.2656243,30000,0.5517241358757019
1712521348.3591628,40000,0.5
1712521587.8385677,50000,0.5866666436195374
1712521858.508312,60000,0.5344827771186829
1712522129.6415386,70000,0.5137614607810974
1712522379.94308,80000,0.6600000262260437
1712522696.0661902,90000,0.4568965435028076
1712522969.2461374,100000,0.800000011920929
1712523243.3551402,110000,0.4000000059604645
1712523507.079236,120000,0.653333306312561
1712523761.7514932,130000,0.32926830649375916
1712524013.030936,140000,0.5714285969734192
1712524284.3752458,150000,0.4571428596973419
1712524555.313336,160000,0.40625
1712524824.80743,170000,0.5538461804389954
1712525113.330972,180000,0.34736841917037964
1712525379.9305477,190000,0.5352112650871277
1712525658.0352705,200000,0.4886363744735718
1712525911.53226,210000,0.5569620132446289
1712526181.4944634,220000,0.4225352108478546
1712526453.5642502,230000,0.4653465449810028
1712526713.3864913,240000,0.6818181872367859
1712526994.0441625,250000,0.3229166567325592
1712527254.8890457,260000,0.703125
1712527522.3641562,270000,0.4065934121608734
1712527781.1960158,280000,0.47560974955558777
1712528053.0200646,290000,0.36000001430511475
1712528329.1638956,300000,0.6951219439506531
