Wall time,Step,Value
1714511055.5134673,20000,0.0049936058931052685
1714511116.8003597,30000,0.004987188149243593
1714511175.6927466,40000,0.004980776458978653
1714511231.673708,50000,0.004974374547600746
1714511288.2220964,60000,0.004967984277755022
1714511346.0786371,70000,0.0049615721218287945
1714511406.800433,80000,0.004955163691192865
1714511463.1699302,90000,0.004948761314153671
1714511521.2068617,100000,0.00494237057864666
1714511576.5166025,110000,0.004935943987220526
1714511634.5425143,120000,0.004929556045681238
1714511697.5121906,130000,0.004923150409013033
1714511754.656289,140000,0.004916743841022253
1714511811.3039036,150000,0.004910354036837816
1714511867.992754,160000,0.004903963766992092
1714511930.9811065,170000,0.004897562321275473
1714511992.4239738,180000,0.004891172982752323
1714512051.0622818,190000,0.004884753376245499
1714512116.6461732,200000,0.004878365434706211
1714512177.5575879,210000,0.004871954210102558
1714512240.2261262,220000,0.0048655555583536625
1714512311.6624155,230000,0.0048591564409434795
1714512371.3140838,240000,0.004852755926549435
1714512439.1605287,250000,0.004846352152526379
1714512505.4563584,260000,0.004839959554374218
1714512563.2822776,270000,0.004833559039980173
1714512626.554071,280000,0.0048271650448441505
1714512691.3231544,290000,0.004820776171982288
1714512756.3227265,300000,0.004814381245523691
1714512812.800388,310000,0.004807973746210337
1714512880.058354,320000,0.004801552277058363
1714512938.3312912,330000,0.004795151297003031
1714512995.525258,340000,0.004788761958479881
1714513052.834711,350000,0.0047823600471019745
1714513125.8126101,360000,0.004775955807417631
1714513182.5840433,370000,0.00476955296471715
1714513241.3487334,380000,0.004763148259371519
1714513300.2930675,390000,0.00475675892084837
1714513415.8288295,410000,0.004750363528728485
1714513471.358058,420000,0.004743966273963451
1714513525.8673193,430000,0.004737563896924257
1714513581.5751646,440000,0.004731175489723682
1714513637.0400968,450000,0.004724785219877958
1714513691.9355235,460000,0.004718387499451637
1714513741.1877015,470000,0.004711984656751156
1714513793.2366683,480000,0.004705572035163641
1714513845.9039304,490000,0.004699163604527712
1714513900.3566017,500000,0.004692760296165943
1714513956.387812,510000,0.004686370491981506
1714514011.063083,520000,0.004679946228861809
1714514062.1223185,530000,0.004673553165048361
1714514118.4013855,540000,0.00466714845970273
1714514174.2196696,550000,0.004660740494728088
1714514229.5408535,560000,0.004654336255043745
1714514279.728887,570000,0.004647933878004551
1714514330.9862475,580000,0.004641545936465263
1714514379.0326645,590000,0.0046351575292646885
