Wall time,Step,Value
1711190065.681438,20000,0.19989755749702454
1711190127.535974,30000,0.19979482889175415
1711190189.361444,40000,0.1996919810771942
1711190251.2551167,50000,0.19958925247192383
1711190315.4980755,60000,0.19948628544807434
1711190376.3682797,70000,0.19938339293003082
1711190438.5294466,80000,0.19928057491779327
1711190500.8013926,90000,0.19917812943458557
1711190563.4802146,100000,0.19907528162002563
1711190623.96008,110000,0.19897261261940002
1711190688.4894145,120000,0.1988700032234192
1711190748.3508089,130000,0.1987675130367279
1711190809.4189873,140000,0.19866447150707245
1711190872.2316265,150000,0.19856198132038116
1711190936.4634733,160000,0.19845910370349884
1711190996.91964,170000,0.1983564794063568
1711191059.1092696,180000,0.19825379550457
1711191119.219691,190000,0.19815093278884888
1711191183.4798198,200000,0.19804835319519043
1711191244.1970634,210000,0.19794589281082153
1711191306.1708553,220000,0.19784343242645264
1711191366.8314154,230000,0.19774071872234344
1711191428.2636044,240000,0.19763827323913574
1711191490.5637364,250000,0.1975357085466385
1711191554.6255403,260000,0.19743293523788452
1711191613.8084426,270000,0.19733044505119324
1711191675.9020944,280000,0.1972278356552124
1711191740.5048687,290000,0.19712510704994202
1711191803.020457,300000,0.19702251255512238
1711191866.6147783,310000,0.19691988825798035
1711191928.0609038,320000,0.19681641459465027
1711191991.8097012,330000,0.19671368598937988
1711192053.3998625,340000,0.19661030173301697
1711192116.0863569,350000,0.1965073049068451
1711192177.9592946,360000,0.196404367685318
1711192237.7552114,370000,0.19630174338817596
1711192363.181874,390000,0.1961992383003235
1711192422.721355,400000,0.19609658420085907
1711192486.0147228,410000,0.19599387049674988
1711192547.6132607,420000,0.1958913952112198
1711192608.7239625,430000,0.19578875601291656
1711192669.6045623,440000,0.19568607211112976
1711192735.521916,450000,0.19558340311050415
1711192795.1641667,460000,0.1954805552959442
1711192857.7760737,470000,0.19537809491157532
1711192921.194416,480000,0.19527538120746613
1711192981.406601,490000,0.19517278671264648
1711193046.9419038,500000,0.19506990909576416
1711193111.0240226,510000,0.19496721029281616
1711193173.7237113,520000,0.19486461579799652
1711193236.676561,530000,0.1947617530822754
1711193295.6954734,540000,0.19465920329093933
1711193360.685373,550000,0.1945563107728958
1711193420.7040591,560000,0.19445368647575378
1711193484.0011203,570000,0.1943509876728058
1711193544.3374631,580000,0.19424809515476227
1711193606.6825466,590000,0.1941455602645874
1711193668.6839943,600000,0.1940431147813797
1711193731.1651158,610000,0.19394023716449738
1711193792.7023568,620000,0.1938372701406479
1711193856.1113334,630000,0.1937343031167984
1711193914.9210384,640000,0.1936318427324295
1711193979.0517478,650000,0.19352936744689941
1711194043.0620615,660000,0.1934267282485962
1711194102.7315056,670000,0.1933235079050064
1711194164.1123605,680000,0.19322079420089722
1711194225.6417685,690000,0.19311794638633728
1711194287.4476304,700000,0.19301526248455048
1711194351.0780861,710000,0.19291232526302338
1711194411.8486958,720000,0.19280964136123657
1711194475.8895614,730000,0.19270707666873932
1711194538.062823,740000,0.1926041543483734
1711194599.8983622,750000,0.1925017535686493
1711194721.090924,770000,0.1923993080854416
1711194784.1108959,780000,0.19229671359062195
1711194846.3441362,790000,0.19219404458999634
1711194907.5855188,800000,0.19209103286266327
1711194969.6385424,810000,0.19198845326900482
1711195031.735198,820000,0.19188599288463593
1711195095.6054287,830000,0.19178332388401031
1711195157.291788,840000,0.19168083369731903
1711195219.135638,850000,0.1915782243013382
1711195283.3638718,860000,0.1914754956960678
1711195343.74855,870000,0.19137270748615265
1711195407.6852782,880000,0.19127021729946136
1711195469.2039797,890000,0.1911674588918686
1711195531.5311668,900000,0.19106462597846985
1711195592.965127,910000,0.19096173346042633
1711195658.731114,920000,0.1908588856458664
1711195719.535858,930000,0.1907559037208557
1711195780.0967565,940000,0.19065311551094055
1711195843.207204,950000,0.19055019319057465
1711195905.5642483,960000,0.19044724106788635
1711195967.3830802,970000,0.19034424424171448
1711196033.7097456,980000,0.1902414858341217
1711196095.3692186,990000,0.1901387870311737
1711196157.0873885,1000000,0.19003571569919586
1711196220.5009778,1010000,0.18993312120437622
1711196283.146835,1020000,0.1898306906223297
1711196343.7372534,1030000,0.1897279918193817
1711196407.7007372,1040000,0.189625084400177
1711196470.2854803,1050000,0.18952254951000214
1711196533.4885848,1060000,0.18941965699195862
1711196597.12765,1070000,0.18931710720062256
1711196659.275557,1080000,0.18921461701393127
1711196721.9604893,1090000,0.18911175429821014
1711196785.821505,1100000,0.18900921940803528
1711196848.8363419,1110000,0.18890641629695892
1711196913.6961951,1120000,0.1888035535812378
1711196974.5549195,1130000,0.18870112299919128
1711197099.2887144,1150000,0.18859818577766418
1711197160.5555153,1160000,0.1884947568178177
1711197223.0022073,1170000,0.18839214742183685
1711197286.860582,1180000,0.18828922510147095
1711197348.70217,1190000,0.18818673491477966
1711197409.4634223,1200000,0.18808400630950928
1711197470.7023704,1210000,0.1879805475473404
1711197532.2309985,1220000,0.18787811696529388
1711197590.7929285,1230000,0.18777568638324738
1711197652.2024329,1240000,0.18767313659191132
1711197709.1649108,1250000,0.18757042288780212
1711197772.7878795,1260000,0.1874675154685974
1711197833.5896952,1270000,0.18736456334590912
1711197895.461819,1280000,0.18726171553134918
1711197957.9690711,1290000,0.1871592104434967
