Wall time,Step,Value
1710542393.8299856,20000,0.004994877148419619
1710542442.735345,30000,0.004989752545952797
1710542491.0607092,40000,0.004984634928405285
1710542539.3568196,50000,0.0049795047380030155
1710542588.1449776,60000,0.004974393639713526
1710542637.3166492,70000,0.004969269502907991
1710542686.0917754,80000,0.004964150954037905
1710542734.519739,90000,0.004959015175700188
1710542783.6763816,100000,0.004953897558152676
1710542832.3176613,110000,0.004948779940605164
1710542881.265814,120000,0.004943652544170618
1710542929.5459626,130000,0.004938521422445774
1710542978.206389,140000,0.004933388903737068
1710543026.7308152,150000,0.004928261041641235
1710543074.773262,160000,0.0049231210723519325
1710543123.4121342,170000,0.004917998798191547
1710543172.739461,180000,0.004912880714982748
1710543221.1846573,190000,0.004907744005322456
1710543269.9750762,200000,0.004902608226984739
1710543318.6260982,210000,0.00489747803658247
1710543367.085245,220000,0.004892336670309305
1710543415.4771056,230000,0.004887205082923174
1710543465.4233558,240000,0.004882074426859617
1710543515.2752542,250000,0.0048769498243927956
1710543564.1417232,260000,0.004871812183409929
1710543613.294212,270000,0.004866687580943108
1710543662.165601,280000,0.004861556459218264
1710543711.1563253,290000,0.0048564281314611435
1710543762.688848,300000,0.00485129514709115
1710543812.0535376,310000,0.004846160765737295
1710543861.4037592,320000,0.00484104547649622
1710543911.0248222,330000,0.004835932515561581
1710543961.6244707,340000,0.00483081117272377
1710544011.2772834,350000,0.0048256730660796165
1710544061.288299,360000,0.0048205372877418995
1710544110.9545522,370000,0.004815422929823399
1710544207.9807017,390000,0.004810305777937174
1710544256.900303,400000,0.004805192817002535
1710544306.4144604,410000,0.004800073336809874
1710544355.9810202,420000,0.004794934764504433
1710544405.4694738,430000,0.004789811559021473
1710544456.3140557,440000,0.004784681368619204
1710544506.3503442,450000,0.004779551178216934
1710544556.1426883,460000,0.0047744340263307095
1710544605.3546882,470000,0.00476929871365428
1710544654.9987981,480000,0.004764172248542309
1710544704.4468026,490000,0.0047590541653335094
1710544753.8288357,500000,0.00475393608212471
1710544803.1272163,510000,0.004748794715851545
1710544852.3987024,520000,0.004743653349578381
1710544901.6415102,530000,0.004738512448966503
1710544950.7437277,540000,0.004733400885015726
1710545000.251037,550000,0.004728260915726423
1710545049.3951836,560000,0.00472312793135643
1710545098.525384,570000,0.004718009382486343
1710545147.7873065,580000,0.004712878260761499
1710545196.5568078,590000,0.004707745276391506
1710545245.80075,600000,0.004702635109424591
1710545294.9553587,610000,0.004697516560554504
1710545344.059801,620000,0.004692404996603727
1710545393.3302364,630000,0.0046872892417013645
1710545442.5717854,640000,0.004682148341089487
1710545491.4973838,650000,0.004677018616348505
1710545540.5453527,660000,0.004671907983720303
1710545589.6048012,670000,0.00466678524389863
1710545639.2723324,680000,0.00466166203841567
1710545688.3791645,690000,0.004656550474464893
1710545737.6013455,700000,0.004651432391256094
1710545786.6666222,710000,0.004646303132176399
1710545835.941553,720000,0.004641186445951462
1710545885.192683,730000,0.004636055789887905
1710545934.740333,740000,0.004630937706679106
1710545984.1345248,750000,0.0046258121728897095
1710546080.6154945,770000,0.004620678257197142
1710546129.864689,780000,0.00461554666981101
1710546179.2367914,790000,0.004610428586602211
1710546227.9029908,800000,0.004605290479958057
1710546276.7915118,810000,0.004600164946168661
