Wall time,Step,Value
1715288703.1306527,20000,0.19989758729934692
1715288734.4594474,30000,0.19979488849639893
1715288765.9134462,40000,0.1996922641992569
1715288797.0432558,50000,0.19958962500095367
1715288827.913565,60000,0.1994868665933609
1715288858.533435,70000,0.19938425719738007
1715288889.1606684,80000,0.19928157329559326
1715288920.501579,90000,0.19917899370193481
1715288951.8498719,100000,0.19907641410827637
1715288982.7393095,110000,0.1989738643169403
1715289013.3778954,120000,0.19887122511863708
1715289043.9712105,130000,0.19876861572265625
1715289075.2516575,140000,0.1986650973558426
1715289106.5649762,150000,0.1985624134540558
1715289137.808447,160000,0.19845961034297943
1715289168.488874,170000,0.1983567327260971
1715289198.5722663,180000,0.1982540637254715
1715289229.382095,190000,0.1981513947248459
1715289259.3130674,200000,0.1980486810207367
1715289291.2523167,210000,0.197945699095726
1715289321.7387967,220000,0.19784319400787354
1715289352.1413739,230000,0.1977405697107315
1715289383.3479073,240000,0.19763800501823425
1715289414.0577316,250000,0.19753515720367432
1715289444.6665428,260000,0.19743262231349945
1715289475.5382104,270000,0.19733011722564697
1715289506.4596012,280000,0.19722743332386017
1715289536.8164449,290000,0.19712497293949127
1715289568.9619784,300000,0.1970224529504776
1715289600.4085097,310000,0.19691979885101318
1715289629.8757038,320000,0.19681735336780548
1715289661.1520762,330000,0.19671475887298584
1715289691.273472,340000,0.19661231338977814
1715289721.0527914,350000,0.19650988280773163
1715289752.0877743,360000,0.1964072734117508
1715289783.7000248,370000,0.1963045746088028
1715289815.2518978,380000,0.196201890707016
1715289873.78995,400000,0.19609947502613068
1715289903.7593439,410000,0.1959969848394394
1715289935.8777995,420000,0.19589440524578094
1715289967.8018007,430000,0.19579161703586578
1715289999.0683117,440000,0.1956891566514969
1715290028.9257743,450000,0.19558647274971008
1715290059.315705,460000,0.19548387825489044
1715290090.434829,470000,0.1953813135623932
1715290120.9113116,480000,0.1952788531780243
1715290151.5557098,490000,0.19517630338668823
1715290182.9298143,500000,0.19507387280464172
1715290213.9646418,510000,0.1949714571237564
1715290244.3305845,520000,0.1948690414428711
1715290275.0856848,530000,0.1947665959596634
1715290305.9660726,540000,0.19466392695903778
1715290336.8649983,550000,0.19456124305725098
1715290368.0426676,560000,0.1944587230682373
1715290398.6053205,570000,0.1943558156490326
1715290428.804815,580000,0.1942528784275055
1715290458.5812547,590000,0.1941504329442978
1715290489.6795852,600000,0.19404791295528412
1715290520.1550877,610000,0.19394530355930328
1715290551.9056458,620000,0.19384238123893738
1715290582.6641917,630000,0.19373944401741028
1715290613.2478664,640000,0.19363665580749512
1715290642.1855187,650000,0.19353407621383667
1715290673.548602,660000,0.19343164563179016
1715290704.090099,670000,0.1933291256427765
1715290734.59696,680000,0.19322660565376282
1715290765.1887097,690000,0.1931241750717163
1715290796.127276,700000,0.19302153587341309
1715290826.62718,710000,0.19291888177394867
1715290857.2409136,720000,0.19281615316867828
1715290887.6396883,730000,0.19271335005760193
1715290917.9236257,740000,0.19261083006858826
1715290949.3918755,750000,0.19250835478305817
1715290980.4837012,760000,0.1924058496952057
1715291010.835205,770000,0.19230328500270844
1715291041.8547034,780000,0.19220079481601715
1715291099.7958815,800000,0.19209790229797363
1715291132.000686,810000,0.19199536740779877
1715291162.1755433,820000,0.19189214706420898
1715291193.205389,830000,0.1917894035577774
1715291224.0970316,840000,0.1916860044002533
1715291255.467066,850000,0.19158340990543365
1715291285.738758,860000,0.19148093461990356
1715291317.3007066,870000,0.19137850403785706
1715291348.58349,880000,0.19127587974071503
1715291379.246068,890000,0.19117344915866852
1715291409.6087337,900000,0.19107088446617126
1715291440.20692,910000,0.19096827507019043
1715291471.172866,920000,0.1908651739358902
1715291501.9750752,930000,0.1907624453306198
1715291533.4543757,940000,0.19065962731838226
1715291564.5172372,950000,0.19055721163749695
1715291594.9726505,960000,0.1904546469449997
1715291625.5205655,970000,0.1903521567583084
1715291656.4022484,980000,0.1902492493391037
1715291686.6104395,990000,0.19014666974544525
1715291719.1319406,1000000,0.19004398584365845
1715291749.3211653,1010000,0.1899411380290985
1715291781.1973436,1020000,0.18983866274356842
1715291811.24246,1030000,0.18973617255687714
1715291842.0456965,1040000,0.18963365256786346
1715291871.776622,1050000,0.18953123688697815
1715291903.8410065,1060000,0.18942852318286896
1715291934.609096,1070000,0.1893254816532135
1715291965.952564,1080000,0.18922293186187744
1715291996.9790761,1090000,0.18912029266357422
1715292028.2910442,1100000,0.18901753425598145
1715292059.223552,1110000,0.18891501426696777
