Wall time,Step,Value
1712541797.0239863,20000,0.00499488040804863
1712541882.050408,30000,0.0049897427670657635
1712541969.2965045,40000,0.004984602797776461
1712542053.6223311,50000,0.004979479126632214
1712542138.8852754,60000,0.004974365234375
1712542223.5567763,70000,0.004969239234924316
1712542307.307491,80000,0.004964109975844622
1712542390.9743817,90000,0.0049589709378778934
1712542477.291549,100000,0.0049538323655724525
1712542560.3688848,110000,0.00494870962575078
1712542646.27055,120000,0.004943587817251682
1712542731.0563726,130000,0.00493847718462348
1712542815.4940195,140000,0.004933346528559923
1712542897.1797173,150000,0.0049282279796898365
1712542984.0558794,160000,0.00492309033870697
1712543069.7858953,170000,0.004917960613965988
1712543154.6135397,180000,0.0049128457903862
1712543238.795619,190000,0.0049077291041612625
1712543323.9561458,200000,0.004902604967355728
1712543410.1983519,210000,0.004897471517324448
1712543494.9486551,220000,0.00489234970882535
1712543578.641488,230000,0.004887213930487633
1712543666.7583208,240000,0.004882075358182192
1712543752.7606907,250000,0.00487695774063468
1712543836.398449,260000,0.004871834069490433
1712543920.085794,270000,0.0048667206428945065
1712544005.3383923,280000,0.004861588589847088
1712544090.1527812,290000,0.004856464918702841
1712544176.520002,300000,0.0048513151705265045
1712544260.604567,310000,0.004846196621656418
1712544344.8631468,320000,0.00484105758368969
1712544430.9175093,330000,0.004835937172174454
1712544516.3588188,340000,0.004830826073884964
1712544601.7896652,350000,0.004825713578611612
1712544686.5425873,360000,0.004820603411644697
1712544771.1249225,370000,0.004815480671823025
1712544939.5807464,390000,0.004810369573533535
1712545022.348452,400000,0.004805251490324736
1712545106.0676067,410000,0.004800089169293642
1712545192.440171,420000,0.004794957581907511
1712545276.6037138,430000,0.004789843689650297
1712545363.3790329,440000,0.004784699529409409
1712545446.9216986,450000,0.004779565613716841
1712545532.7180283,460000,0.004774450324475765
1712545618.715855,470000,0.0047693196684122086
1712545704.1594183,480000,0.004764197859913111
1712545786.738243,490000,0.004759070463478565
1712545872.7141852,500000,0.004753946326673031
1712545959.9022324,510000,0.004748813342303038
1712546042.1817508,520000,0.004743674304336309
1712546129.0844462,530000,0.004738532938063145
1712546215.0168595,540000,0.0047333878464996815
1712546299.5765963,550000,0.004728223662823439
1712546384.6657288,560000,0.004723094869405031
1712546470.3474874,570000,0.004717971198260784
1712546554.2433743,580000,0.0047128573060035706
1712546640.826535,590000,0.004707747139036655
1712546726.835481,600000,0.004702633246779442
1712546811.1420293,610000,0.004697477910667658
1712546896.4984517,620000,0.004692364018410444
1712546984.0852327,630000,0.0046872301027178764
1712547066.0803459,640000,0.004682117607444525
1712547151.024875,650000,0.004676993936300278
1712547236.2838397,660000,0.0046718791127204895
1712547319.3922377,670000,0.004666758701205254
1712547407.9091883,680000,0.004661648068577051
1712547489.827335,690000,0.004656506702303886
1712547576.2883244,700000,0.004651396535336971
1712547662.1927934,710000,0.004646245390176773
1712547748.4767752,720000,0.0046411314979195595
1712547835.2244751,730000,0.004636019933968782
1712547917.9951303,740000,0.004630904644727707
1712548001.1127267,750000,0.004625794477760792
1712548169.9716086,770000,0.004620654042810202
1712548254.7780418,780000,0.004615528974682093
1712548341.2014124,790000,0.0046104080975055695
1712548428.0265534,800000,0.004605294670909643
1712548513.1483903,810000,0.004600164480507374
1712548597.0142226,820000,0.004595037084072828
1712548683.6298676,830000,0.004589906428009272
1712548767.6728344,840000,0.004584766924381256
1712548853.8085082,850000,0.004579638130962849
1712548937.965739,860000,0.004574523773044348
1712549025.0518188,870000,0.004569374956190586
1712549110.2653193,880000,0.004564259666949511
1712549195.9582534,890000,0.004559147637337446
1712549281.4255865,900000,0.004554013255983591
1712549365.417414,910000,0.004548902623355389
1712549449.3907897,920000,0.004543787334114313
1712549536.4083204,930000,0.004538665991276503
1712549623.2245193,940000,0.004533533006906509
1712549709.8525648,950000,0.00452839769423008
1712549794.5802786,960000,0.004523278679698706
1712549878.3512156,970000,0.004518161062151194
1712549963.858545,980000,0.0045130508951842785
1712550049.1848843,990000,0.004507937468588352
1712550135.2070234,1000000,0.004502799827605486
1712550218.837305,1010000,0.004497688729315996
1712550303.9725187,1020000,0.004492567386478186
1712550388.4022965,1030000,0.004487449768930674
1712550475.9992256,1040000,0.0044823307543993
1712550559.5313067,1050000,0.004477198235690594
1712550643.571695,1060000,0.004472080152481794
1712550729.6715379,1070000,0.004466960206627846
1712550816.8703094,1080000,0.004461823031306267
1712550904.0043063,1090000,0.004456681665033102
1712550992.0067823,1100000,0.004451547749340534
1712551077.626376,1110000,0.004446425940841436
1712551162.0266232,1120000,0.004441310651600361
1712551246.0665195,1130000,0.004436200018972158
1712551416.1192708,1150000,0.004431087523698807
1712551500.6645815,1160000,0.004425962921231985
1712551585.1267512,1170000,0.004420849960297346
1712551670.1305506,1180000,0.004415734205394983
1712551757.0254114,1190000,0.0044106082059443
1712551837.425711,1200000,0.004405491054058075
1712551924.6554167,1210000,0.004400360397994518
1712552009.2695158,1220000,0.004395239986479282
1712552096.365267,1230000,0.004390099551528692
1712552180.443349,1240000,0.004384974483400583
1712552262.7399235,1250000,0.004379845689982176
1712552350.74596,1260000,0.004374722018837929
1712552434.167864,1270000,0.004369609989225864
1712552520.013575,1280000,0.004364491906017065
1712552604.419927,1290000,0.004359368700534105
1712552689.6614776,1300000,0.004354255273938179
1712552773.1169546,1310000,0.004349139519035816
1712552859.9804251,1320000,0.004344016779214144
