Wall time,Step,Value
1711358929.228467,20000,0.06686979532241821
1711359023.6296146,30000,0.07356645911931992
1711359110.1019003,40000,0.06138768792152405
1711359198.1327665,50000,0.08291526883840561
1711359284.4467914,60000,0.07598259299993515
1711359372.9329813,70000,0.07504630833864212
1711359456.0304298,80000,0.061279505491256714
1711359541.5203245,90000,0.06551285088062286
1711359622.1554246,100000,0.06505078822374344
1711359700.9318187,110000,0.05859244242310524
1711359783.1901414,120000,0.07900726795196533
1711359866.4050868,130000,0.06385666131973267
1711359947.0983996,140000,0.07481799274682999
1711360027.7369275,150000,0.051966335624456406
1711360110.8524327,160000,0.06684239208698273
1711360192.433353,170000,0.06090645492076874
1711360270.9486077,180000,0.06354337930679321
1711360351.3781555,190000,0.06774729490280151
1711360433.883611,200000,0.07374389469623566
1711360513.013841,210000,0.07924392074346542
1711360593.6025224,220000,0.06304999440908432
1711360673.1309378,230000,0.07171665877103806
1711360756.202262,240000,0.06775788217782974
1711360835.4129128,250000,0.06417112052440643
1711360917.7819529,260000,0.0660017728805542
1711360997.5101483,270000,0.06971710175275803
1711361078.7688491,280000,0.06994399428367615
1711361157.3183222,290000,0.07230906188488007
1711361240.4078367,300000,0.06482694298028946
1711361323.6105173,310000,0.0660078227519989
1711361407.8163126,320000,0.0834064781665802
1711361491.8758569,330000,0.066558338701725
1711361574.5978162,340000,0.06600967049598694
1711361655.757481,350000,0.07092341035604477
1711361738.3052704,360000,0.06749966740608215
1711361823.4410906,370000,0.06709098815917969
1711361987.057113,390000,0.08229436725378036
1711362068.3905723,400000,0.0735776275396347
1711362150.2668066,410000,0.08606360852718353
1711362232.9269855,420000,0.06887825578451157
1711362319.6835809,430000,0.08571767061948776
1711362402.7843204,440000,0.08024154603481293
1711362485.7276998,450000,0.0769939199090004
1711362569.8694744,460000,0.07938561588525772
1711362654.1318297,470000,0.09002639353275299
1711362735.9052687,480000,0.08271382004022598
1711362816.8810134,490000,0.06997253745794296
1711362897.78507,500000,0.0781930536031723
1711362987.2482293,510000,0.07588697969913483
1711363076.396677,520000,0.07429752498865128
1711363172.0838096,530000,0.07880870252847672
1711363260.0191143,540000,0.08420024067163467
1711363354.6822236,550000,0.08414913713932037
1711363444.9039452,560000,0.07962480187416077
1711363535.7925584,570000,0.08128269016742706
1711363627.0201018,580000,0.0686529204249382
1711363716.8649926,590000,0.07867439091205597
1711363808.777056,600000,0.07776577025651932
1711363899.1740088,610000,0.0762566328048706
1711363989.3302221,620000,0.08516404777765274
1711364079.5096,630000,0.07819664478302002
1711364163.1188512,640000,0.09933611750602722
1711364250.8842788,650000,0.08748084306716919
1711364332.08051,660000,0.0807541012763977
1711364421.0800138,670000,0.08298718184232712
1711364507.919453,680000,0.07306502759456635
1711364594.7001889,690000,0.0789276733994484
1711364674.2556543,700000,0.08321656286716461
1711364759.1538377,710000,0.09081458300352097
1711364842.3341572,720000,0.09274271130561829
1711364926.4253552,730000,0.09917137771844864
1711365008.2389176,740000,0.08184728771448135
1711365171.0865147,760000,0.0777089074254036
1711365257.0882847,770000,0.08701886236667633
1711365338.5922177,780000,0.08546187728643417
1711365421.2590892,790000,0.08285269141197205
1711365507.5948286,800000,0.08862980455160141
1711365592.3762603,810000,0.08269753307104111
1711365676.0608642,820000,0.08824539184570312
1711365761.037285,830000,0.09421898424625397
1711365845.9309819,840000,0.09879571199417114
1711365925.090246,850000,0.08625771105289459
1711366011.2515888,860000,0.10394919663667679
1711366092.529337,870000,0.08307622373104095
1711366175.6558135,880000,0.07962474972009659
1711366258.680345,890000,0.09267844259738922
1711366340.8639047,900000,0.07452050596475601
1711366422.384137,910000,0.07987374067306519
1711366505.4978724,920000,0.08670920133590698
1711366588.359032,930000,0.0805584192276001
1711366668.7389715,940000,0.07908362150192261
1711366749.929098,950000,0.0853591039776802
1711366833.321228,960000,0.08167105913162231
1711366910.611506,970000,0.10270525515079498
1711366996.0253646,980000,0.10083876550197601
1711367077.999825,990000,0.07058534771203995
1711367154.5563052,1000000,0.08783949911594391
1711367234.8081462,1010000,0.10192239284515381
1711367321.4511592,1020000,0.08738390356302261
1711367409.4685214,1030000,0.08617780357599258
1711367493.03499,1040000,0.08705998957157135
1711367575.8734968,1050000,0.08750457316637039
1711367659.2811186,1060000,0.07376410067081451
1711367736.2016568,1070000,0.08135438710451126
1711367820.9869545,1080000,0.07105985283851624
1711367905.1908457,1090000,0.09949598461389542
1711367995.60765,1100000,0.08879886567592621
1711368081.804802,1110000,0.08636965602636337
1711368250.1774778,1130000,0.11752187460660934
1711368337.4859219,1140000,0.09569551795721054
1711368422.266265,1150000,0.09018612653017044
1711368507.5828967,1160000,0.08429401367902756
1711368588.9460492,1170000,0.08397837728261948
1711368670.860945,1180000,0.08041436970233917
1711368755.845459,1190000,0.08195163309574127
1711368835.3135061,1200000,0.0635785385966301
1711368919.55637,1210000,0.07775752991437912
1711369001.5858755,1220000,0.07577762007713318
1711369083.5376737,1230000,0.07931112498044968
1711369163.8638282,1240000,0.07509062439203262
1711369243.702537,1250000,0.08361804485321045
1711369326.4482703,1260000,0.08499053865671158
1711369413.8948336,1270000,0.07713931053876877
1711369498.7678387,1280000,0.08839332312345505
1711369580.7845395,1290000,0.06765527278184891
1711369661.3025725,1300000,0.09138591587543488
1711369743.7001972,1310000,0.0905442163348198
1711369827.8855994,1320000,0.09842478483915329
1711369911.0541203,1330000,0.09153860807418823
1711369995.5781672,1340000,0.09369081258773804
1711370075.037844,1350000,0.11119239777326584
1711370157.502309,1360000,0.09519163519144058
1711370239.429606,1370000,0.0926249548792839
1711370322.2264502,1380000,0.09162040799856186
1711370405.055058,1390000,0.08151261508464813
1711370488.581099,1400000,0.08737515658140182
1711370574.2044828,1410000,0.0801893100142479
1711370654.5841265,1420000,0.07664984464645386
1711370735.37429,1430000,0.07236427813768387
1711370818.4127352,1440000,0.08017969131469727
1711370897.315795,1450000,0.10224425792694092
1711370982.7603078,1460000,0.08186927437782288
1711371067.4111311,1470000,0.08335468173027039
1711371150.4883428,1480000,0.0924709215760231
1711371317.1486325,1500000,0.0988866314291954
1711371399.9630673,1510000,0.08379548788070679
1711371481.6842184,1520000,0.0692560076713562
1711371564.7647965,1530000,0.09635388106107712
1711371649.133306,1540000,0.07763384282588959
1711371729.490394,1550000,0.08947497606277466
1711371812.9276857,1560000,0.09663790464401245
1711371895.3146245,1570000,0.06694649904966354
1711371975.4739811,1580000,0.08357826620340347
1711372060.4633589,1590000,0.08150508254766464
1711372143.647521,1600000,0.08736561238765717
1711372227.5318508,1610000,0.07453450560569763
1711372309.4813569,1620000,0.08196757733821869
1711372391.8140082,1630000,0.0892414003610611
1711372476.8367257,1640000,0.08680970966815948
1711372555.544926,1650000,0.09221259504556656
1711372638.6158252,1660000,0.09504154324531555
1711372724.1863852,1670000,0.0904456377029419
1711372807.1238644,1680000,0.09643666446208954
1711372892.1121187,1690000,0.07413386553525925
1711372977.4698057,1700000,0.07628197222948074
1711373055.4656768,1710000,0.07660602778196335
1711373139.2196755,1720000,0.09485166519880295
1711373221.9469087,1730000,0.07564772665500641
1711373305.2149153,1740000,0.07388435304164886
1711373388.33543,1750000,0.09075668454170227
1711373466.6139443,1760000,0.07129037380218506
1711373546.3649485,1770000,0.07793498039245605
1711373624.1833649,1780000,0.06792595237493515
1711373707.2749715,1790000,0.08170677721500397
1711373790.3658679,1800000,0.08327186852693558
1711373874.35026,1810000,0.07858772575855255
1711373953.5587842,1820000,0.08215165138244629
